6851.000000,15561.000000,logs/CX3_Sat Jan  5 03:44:06 _11352.jpg
6851.000000,15561.000000,logs/CX3_Sat Jan  5 03:44:06 _11353.jpg
6851.000000,15561.000000,logs/CX3_Sat Jan  5 03:44:06 _11354.jpg
6851.000000,15561.000000,logs/CX3_Sat Jan  5 03:44:06 _11355.jpg
6851.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11356.jpg
6851.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11357.jpg
6851.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11358.jpg
6851.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11359.jpg
6851.000000,15567.000000,logs/CX3_Sat Jan  5 03:44:06 _11360.jpg
6851.000000,15567.000000,logs/CX3_Sat Jan  5 03:44:06 _11361.jpg
6851.000000,15567.000000,logs/CX3_Sat Jan  5 03:44:06 _11362.jpg
6851.000000,15567.000000,logs/CX3_Sat Jan  5 03:44:06 _11363.jpg
6851.000000,15567.000000,logs/CX3_Sat Jan  5 03:44:06 _11364.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11365.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11366.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11367.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11368.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11369.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11370.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11371.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11372.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11373.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11374.jpg
6851.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _11375.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11376.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11377.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11378.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11379.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11380.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11381.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11382.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11383.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11384.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11385.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11386.jpg
6851.000000,15565.000000,logs/CX3_Sat Jan  5 03:44:06 _11387.jpg
6851.000000,15566.000000,logs/CX3_Sat Jan  5 03:44:06 _11388.jpg
6851.000000,15566.000000,logs/CX3_Sat Jan  5 03:44:06 _11389.jpg
6851.000000,15566.000000,logs/CX3_Sat Jan  5 03:44:06 _11390.jpg
6851.000000,15566.000000,logs/CX3_Sat Jan  5 03:44:06 _11391.jpg
6851.000000,15566.000000,logs/CX3_Sat Jan  5 03:44:06 _11392.jpg
6851.000000,15566.000000,logs/CX3_Sat Jan  5 03:44:06 _11393.jpg
6851.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11394.jpg
6851.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11395.jpg
6851.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11396.jpg
6851.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11397.jpg
6851.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11398.jpg
5484.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11399.jpg
5484.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11400.jpg
5484.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11401.jpg
5484.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _11402.jpg
5484.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _11403.jpg
5484.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _11404.jpg
5484.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _11405.jpg
5484.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _11406.jpg
5484.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _11407.jpg
5484.000000,15585.000000,logs/CX3_Sat Jan  5 03:44:06 _11408.jpg
5484.000000,15585.000000,logs/CX3_Sat Jan  5 03:44:06 _11409.jpg
5484.000000,15585.000000,logs/CX3_Sat Jan  5 03:44:06 _11410.jpg
5484.000000,15584.000000,logs/CX3_Sat Jan  5 03:44:06 _11411.jpg
5484.000000,15584.000000,logs/CX3_Sat Jan  5 03:44:06 _11412.jpg
5484.000000,15584.000000,logs/CX3_Sat Jan  5 03:44:06 _11413.jpg
5484.000000,15584.000000,logs/CX3_Sat Jan  5 03:44:06 _11414.jpg
5484.000000,15584.000000,logs/CX3_Sat Jan  5 03:44:06 _11415.jpg
5484.000000,15584.000000,logs/CX3_Sat Jan  5 03:44:06 _11416.jpg
5484.000000,15584.000000,logs/CX3_Sat Jan  5 03:44:06 _11417.jpg
5484.000000,15584.000000,logs/CX3_Sat Jan  5 03:44:06 _11418.jpg
5484.000000,15601.000000,logs/CX3_Sat Jan  5 03:44:06 _11419.jpg
5484.000000,15601.000000,logs/CX3_Sat Jan  5 03:44:06 _11420.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11421.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11422.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11423.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11424.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11425.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11426.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11427.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11428.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11429.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11430.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11431.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11432.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11433.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11434.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11435.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11436.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11437.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11438.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11439.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11440.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11441.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11442.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11443.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11444.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11445.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11446.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11447.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11448.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11449.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11450.jpg
5484.000000,15600.000000,logs/CX3_Sat Jan  5 03:44:06 _11451.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11452.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11453.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11454.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11455.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11456.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11457.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11458.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11459.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11460.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11461.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11462.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11463.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11464.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11465.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11466.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11467.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11468.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11469.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11470.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11471.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11472.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11473.jpg
5484.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11474.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11475.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11476.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11477.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11478.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11479.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11480.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11481.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11482.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11483.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11484.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11485.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11486.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11487.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11488.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11489.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11490.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11491.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11492.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11493.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11494.jpg
5484.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11495.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11496.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11497.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11498.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11499.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11500.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11501.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11502.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11503.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11504.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11505.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11506.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11507.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11508.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11509.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11510.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11511.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11512.jpg
5360.000000,15556.000000,logs/CX3_Sat Jan  5 03:44:06 _11513.jpg
5360.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11514.jpg
5360.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11515.jpg
5360.000000,15579.000000,logs/CX3_Sat Jan  5 03:44:06 _11516.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11517.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11518.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11519.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11520.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11521.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11522.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11523.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11524.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11525.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11526.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11527.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11528.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11529.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11530.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11531.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11532.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11533.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11534.jpg
5360.000000,15578.000000,logs/CX3_Sat Jan  5 03:44:06 _11535.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11536.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11537.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11538.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11539.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11540.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11541.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11542.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11543.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11544.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11545.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11546.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11547.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11548.jpg
5360.000000,15576.000000,logs/CX3_Sat Jan  5 03:44:06 _11549.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11550.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11551.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11552.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11553.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11554.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11555.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11556.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11557.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11558.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11559.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11560.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11561.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11562.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11563.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11564.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11565.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11566.jpg
5360.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11567.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11568.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11569.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11570.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11571.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11572.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11573.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11574.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11575.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11576.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11577.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11578.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11579.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11580.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11581.jpg
5360.000000,15589.000000,logs/CX3_Sat Jan  5 03:44:06 _11582.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11583.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11584.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11585.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11586.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11587.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11588.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11589.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11590.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11591.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11592.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11593.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11594.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11595.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11596.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11597.jpg
5360.000000,15569.000000,logs/CX3_Sat Jan  5 03:44:06 _11598.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11599.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11600.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11601.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11602.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11603.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11604.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11605.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11606.jpg
5360.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _11607.jpg
5360.000000,15585.000000,logs/CX3_Sat Jan  5 03:44:06 _11608.jpg
5360.000000,15585.000000,logs/CX3_Sat Jan  5 03:44:06 _11609.jpg
5360.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _11610.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11611.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11612.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11613.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11614.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11615.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11616.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11617.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11618.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11619.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11620.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11621.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11622.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11623.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11624.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11625.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11626.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11627.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11628.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11629.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11630.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11631.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11632.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11633.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11634.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11635.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11636.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11637.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11638.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11639.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11640.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11641.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11642.jpg
5360.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11643.jpg
6069.000000,15595.000000,logs/CX3_Sat Jan  5 03:44:06 _11644.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11645.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11646.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11647.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11648.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11649.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11650.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11651.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11652.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11653.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11654.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11655.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11656.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11657.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11658.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11659.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11660.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11661.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11662.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11663.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11664.jpg
6069.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11665.jpg
5968.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11666.jpg
5968.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11667.jpg
5968.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11668.jpg
5968.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11669.jpg
5968.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11670.jpg
5968.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11671.jpg
5968.000000,15572.000000,logs/CX3_Sat Jan  5 03:44:06 _11672.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11673.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11674.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11675.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11676.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11677.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11678.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11679.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11680.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11681.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11682.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11683.jpg
5968.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _11684.jpg
